sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
150,5;0,0;0,0;0,32583809;0,0;-9,70070751;-9,73996296;
150,64583333;-0,79335334;-0,25837225;0,32567109;0,0;-9,71657661;-9,74441587;
150,79166667;-0,96592583;-0,31441278;0,32550406;0,0;-9,71657661;-9,74887168;
150,9375;-0,38268343;-0,12450098;0,32533674;0,0;-9,71657661;-9,75333784;
151,08333333;0,5;0,16258584;0,32517168;0,0;-9,71657661;-9,75774578;
151,22916667;0,99144486;0,32222729;0,32500778;0,0;-9,73220486;-9,76212492;
151,375;0,70710678;0,2296988;0,32484316;0,0;-9,73220486;-9,76652536;
151,52083333;-0,13052619;-0,04237921;0,32467972;0,0;-9,73220486;-9,77089675;
151,66666667;-0,8660254;-0,28104128;0,32451851;0,0;-9,74759566;-9,77521045;
151,8125;-0,92387953;-0,29966676;0,32435697;0,0;-9,74759566;-9,77953534;
151,95833333;-0,25881905;-0,08390794;0,32419539;0,0;-9,74759566;-9,78386333;
152,10416667;0,60876143;0,19726076;0,32403624;0,0;-9,76275236;-9,7881284;
152,25;1,0;0,32387779;0,32387779;0,0;-9,76275236;-9,79237674;
152,39583333;0,60876143;0,19706743;0,32371865;0,0;-9,76275236;-9,79664563;
152,54166667;-0,25881905;-0,08374376;0,32356106;0,0;-9,76275236;-9,80087498;
152,6875;-0,92387953;-0,29878761;0,32340538;0,0;-9,77767829;-9,80505528;
152,83333333;-0,8660254;-0,27994195;0,32324912;0,0;-9,77767829;-9,809253;
152,97916667;-0,13052619;-0,04217212;0,32309315;0,0;-9,77767829;-9,81344488;
153,125;0,70710678;0,22835282;0,32293966;0,0;-9,79237674;-9,81757246;
153,27083333;0,99144486;0,32002494;0,32278642;0,0;-9,79237674;-9,82169482;
153,41666667;0,5;0,16131631;0,32263262;0,0;-9,79237674;-9,82583462;
153,5625;-0,38268343;-0,12340802;0,32248069;0,0;-9,79237674;-9,82992559;
153,70833333;-0,96592583;-0,31134714;0,32233027;0,0;-9,80685094;-9,83397803;
153,85416667;-0,79335334;-0,25560189;0,32217913;0,0;-9,80685094;-9,83805191;
154,0;-0,0;-0,0;0,32202866;0,0;-9,80685094;-9,84210955;
154,14583333;0,79335334;0,255365;0,32188054;0,0;-9,82110412;-9,84610552;
154,29166667;0,96592583;0,31076955;0,32173232;0,0;-9,82110412;-9,85010626;
154,4375;0,38268343;0,12306476;0,32158371;0,0;-9,82110412;-9,85411917;
154,58333333;-0,5;-0,16071863;0,32143725;0,0;-9,82110412;-9,85807587;
154,72916667;-0,99144486;-0,31854316;0,32129185;0,0;-9,83513945;-9,8620057;
154,875;-0,70710678;-0,22708428;0,32114567;0,0;-9,83513945;-9,86595862;
155,02083333;0,13052619;0,04189898;0,32100055;0,0;-9,83513945;-9,86988438;
155,16666667;0,8660254;0,2778708;0,32085756;0,0;-9,84896008;-9,87375446;
155,3125;0,92387953;0,29630124;0,32071415;0,0;-9,84896008;-9,8776375;
155,45833333;0,25881905;0,08296978;0,32057063;0,0;-9,84896008;-9,88152546;
155,60416667;-0,60876143;-0,19506507;0,32042941;0,0;-9,86256911;-9,88535247;
155,75;-1,0;-0,32028881;0,32028881;0,0;-9,86256911;-9,8891646;
155,89583333;-0,60876143;-0,19489342;0,32014745;0,0;-9,86256911;-9,89299903;
156,04166667;0,25881905;0,08282405;0,32000754;0,0;-9,86256911;-9,89679582;
156,1875;0,92387953;0,29552081;0,31986942;0,0;-9,8759696;-9,90054547;
156,33333333;0,8660254;0,27689488;0,31973066;0,0;-9,8759696;-9,90431428;
156,47916667;0,13052619;0,04171514;0,31959211;0,0;-9,8759696;-9,90807903;
156,625;-0,70710678;-0,22588944;0,31945591;0,0;-9,8891646;-9,91178143;
156,77083333;-0,99144486;-0,31658807;0,3193199;0,0;-9,8891646;-9,91548037;
156,91666667;-0,5;-0,15959162;0,31918324;0,0;-9,8891646;-9,91919848;
157,0625;0,38268343;0,12209452;0,31904836;0,0;-9,8891646;-9,92286963;
157,20833333;0,96592583;0,30804813;0,31891489;0,0;-9,9021571;-9,9265041;
157,35416667;0,79335334;0,25290567;0,31878062;0,0;-9,9021571;-9,93016169;
157,5;0,0;0,0;0,31864695;0,0;-9,9021571;-9,9338048;
157,64583333;-0,79335334;-0,25269535;0,31851552;0,0;-9,91495006;-9,93738815;
157,79166667;-0,96592583;-0,30753523;0,3183839;0,0;-9,91495006;-9,94097798;
157,9375;-0,38268343;-0,1217897;0,31825184;0,0;-9,91495006;-9,94458165;
158,08333333;0,5;0,15906091;0,31812182;0,0;-9,91495006;-9,94813097;
158,22916667;0,99144486;0,31527229;0,31799277;0,0;-9,92754641;-9,95165519;
158,375;0,70710678;0,22476299;0,31786286;0,0;-9,92754641;-9,95520413;
158,52083333;-0,13052619;-0,0414726;0,31773395;0,0;-9,92754641;-9,95872769;
158,66666667;-0,8660254;-0,27505577;0,31760705;0,0;-9,93994903;-9,96219739;
158,8125;-0,92387953;-0,29331297;0,31747967;0,0;-9,93994903;-9,9656817;
158,95833333;-0,25881905;-0,08213677;0,3173521;0,0;-9,93994903;-9,96917259;
159,10416667;0,60876143;0,1931154;0,31722674;0,0;-9,95216079;-9,97260435;
159,25;1,0;0,31710191;0,31710191;0,0;-9,95216079;-9,97602294;
159,39583333;0,60876143;0,19296292;0,31697625;0,0;-9,95216079;-9,97946541;
159,54166667;-0,25881905;-0,08200732;0,31685196;0,0;-9,95216079;-9,982872;
159,6875;-0,92387953;-0,29261978;0,31672937;0,0;-9,96418449;-9,98623322;
159,83333333;-0,8660254;-0,2741889;0,31660607;0,0;-9,96418449;-9,98961518;
159,97916667;-0,13052619;-0,04130931;0,31648291;0,0;-9,96418449;-9,99299473;
160,125;0,70710678;0,22370172;0,316362;0,0;-9,97602294;-9,9963137;
160,27083333;0,99144486;0,31353572;0,31624121;0,0;-9,97602294;-9,99963086;
160,41666667;0,5;0,15805985;0,3161197;0,0;-9,97602294;-10,00296874;
160,5625;-0,38268343;-0,12092792;0,31599989;0,0;-9,97602294;-10,0062614;
160,70833333;-0,96592583;-0,305118;0,31588139;0,0;-9,98767886;-10,00951907;
160,85416667;-0,79335334;-0,25051088;0,31576205;0,0;-9,98767886;-10,0128014;
161,0;-0,0;-0,0;0,31564321;0,0;-9,98767886;-10,01607089;
161,14583333;0,79335334;0,25032403;0,31552653;0,0;-9,999155;-10,01928235;
161,29166667;0,96592583;0,30466228;0,3154096;0,0;-9,999155;-10,02250184;
161,4375;0,38268343;0,12065708;0,31529215;0,0;-9,999155;-10,02573672;
161,58333333;-0,5;-0,15758833;0,31517666;0,0;-9,999155;-10,02891896;
161,72916667;-0,99144486;-0,31236666;0,31506206;0,0;-10,01045401;-10,03207772;
161,875;-0,70710678;-0,22270085;0,31494656;0,0;-10,01045401;-10,0352627;
162,02083333;0,13052619;0,04109382;0,31483195;0,0;-10,01045401;-10,03842391;
162,16666667;0,8660254;0,27255489;0,31471928;0,0;-10,02157855;-10,04153295;
162,3125;0,92387953;0,29065811;0,31460607;0,0;-10,02157855;-10,04465809;
162,45833333;0,25881905;0,08139667;0,3144926;0,0;-10,02157855;-10,04779133;
162,60416667;-0,60876143;-0,19138318;0,31438126;0,0;-10,03253123;-10,05086712;
162,75;-1,0;-0,31427037;0,31427037;0,0;-10,03253123;-10,0539313;
162,89583333;-0,60876143;-0,19124764;0,3141586;0,0;-10,03253123;-10,05702082;
163,04166667;0,25881905;0,08128163;0,31404812;0,0;-10,03253123;-10,06007604;
163,1875;0,92387953;0,29004205;0,31393925;0,0;-10,04331463;-10,06308753;
163,33333333;0,8660254;0,27178443;0,31382963;0,0;-10,04331463;-10,06612121;
163,47916667;0,13052619;0,04094869;0,31372007;0,0;-10,04331463;-10,06915396;
163,625;-0,70710678;-0,22175765;0,31361268;0,0;-10,0539313;-10,07212779;
163,77083333;-0,99144486;-0,31082325;0,31350533;0,0;-10,0539313;-10,07510129;
163,91666667;-0,5;-0,15669861;0,31339723;0,0;-10,0539313;-10,07809694;
164,0625;0,38268343;0,11989117;0,31329074;0,0;-10,0539313;-10,08104893;
164,20833333;0,96592583;0,30251395;0,31318548;0,0;-10,06438374;-10,08396752;
164,35416667;0,79335334;0,24838253;0,31307933;0,0;-10,06438374;-10,08691215;
164,5;0,0;0,0;0,31297362;0,0;-10,06438374;-10,08984542;
164,64583333;-0,79335334;-0,24821644;0,31286997;0,0;-10,07467443;-10,09272226;
164,79166667;-0,96592583;-0,30210878;0,31276603;0,0;-10,07467443;-10,09560856;
164,9375;-0,38268343;-0,11965038;0,31266151;0,0;-10,07467443;-10,09851165;
165,08333333;0,5;0,15627943;0,31255886;0,0;-10,07467443;-10,10136364;
165,22916667;0,99144486;0,30978393;0,31245704;0,0;-10,08480582;-10,10419367;
165,375;0,70710678;0,22086782;0,31235426;0,0;-10,08480582;-10,10705125;
165,52083333;-0,13052619;-0,04075711;0,31225232;0,0;-10,08480582;-10,10988655;
165,66666667;-0,8660254;-0,27033176;0,31215223;0,0;-10,09478033;-10,11267121;
165,8125;-0,92387953;-0,28829803;0,31205154;0,0;-10,09478033;-10,11547335;
165,95833333;-0,25881905;-0,08073874;0,31195055;0,0;-10,09478033;-10,11828496;
166,10416667;0,60876143;0,18984322;0,31185159;0,0;-10,10460032;-10,12104065;
166,25;1,0;0,31175304;0,31175304;0,0;-10,10460032;-10,12378615;
166,39583333;0,60876143;0,18972266;0,31165355;0,0;-10,10460032;-10,12655831;
166,54166667;-0,25881905;-0,08063644;0,31155528;0,0;-10,10460032;-10,12929764;
166,6875;-0,92387953;-0,28775018;0,31145855;0,0;-10,11426816;-10,13199472;
166,83333333;-0,8660254;-0,26964655;0,31136102;0,0;-10,11426816;-10,13471529;
166,97916667;-0,13052619;-0,04062804;0,31126349;0,0;-10,11426816;-10,13743631;
167,125;0,70710678;0,22002904;0,31116805;0,0;-10,12378615;-10,1400999;
167,27083333;0,99144486;0,30841134;0,31107261;0,0;-10,12378615;-10,14276451;
167,41666667;0,5;0,15548818;0,31097636;0,0;-10,12378615;-10,14545256;
167,5625;-0,38268343;-0,11896925;0,31088164;0,0;-10,12378615;-10,14809841;
167,70833333;-0,96592583;-0,30019826;0,3107881;0,0;-10,13315658;-10,15071226;
167,85416667;-0,79335334;-0,24648982;0,31069362;0,0;-10,13315658;-10,15335343;
168,0;-0,0;-0,0;0,31059951;0,0;-10,13315658;-10,15598459;
168,14583333;0,79335334;0,24634209;0,3105074;0,0;-10,1423817;-10,15856077;
168,29166667;0,96592583;0,29983781;0,31041494;0,0;-10,1423817;-10,16114771;
168,4375;0,38268343;0,11875503;0,31032186;0,0;-10,1423817;-10,1637527;
168,58333333;-0,5;-0,15511529;0,31023058;0,0;-10,1423817;-10,16630803;
168,72916667;-0,99144486;-0,30748677;0,31014006;0,0;-10,15146374;-10,16884273;
168,875;-0,70710678;-0,21923742;0,31004854;0,0;-10,15146374;-10,17140623;
169,02083333;0,13052619;0,04045761;0,30995779;0,0;-10,15146374;-10,17394878;
169,16666667;0,8660254;0,26835428;0,30986883;0,0;-10,16040488;-10,17644209;
169,3125;0,92387953;0,28619869;0,30977923;0,0;-10,16040488;-10,17895412;
169,45833333;0,25881905;0,08015348;0,30968927;0,0;-10,16040488;-10,18147687;
169,60416667;-0,60876143;-0,18847332;0,30960128;0,0;-10,1692073;-10,1839451;
169,75;-1,0;-0,30951363;0,30951363;0,0;-10,1692073;-10,18640442;
169,89583333;-0,60876143;-0,18836601;0,30942501;0,0;-10,1692073;-10,18889161;
170,04166667;0,25881905;0,08006245;0,30933755;0,0;-10,1692073;-10,19134729;
170,1875;0,92387953;0,28571119;0,30925156;0,0;-10,17787311;-10,19376206;
170,33333333;0,8660254;0,2677445;0,30916472;0,0;-10,17787311;-10,19620153;
170,47916667;0,13052619;0,04034275;0,30907784;0,0;-10,17787311;-10,19864267;
170,625;-0,70710678;-0,21849103;0,30899298;0,0;-10,18640442;-10,20102775;
170,77083333;-0,99144486;-0,30626531;0,30890806;0,0;-10,18640442;-10,20341507;
170,91666667;-0,5;-0,15441115;0,3088223;0,0;-10,18640442;-10,205827;
171,0625;0,38268343;0,11814892;0,30873801;0,0;-10,18640442;-10,20819805;
171,20833333;0,96592583;0,29813767;0,30865483;0,0;-10,19480331;-10,21053838;
171,35416667;0,79335334;0,24480557;0,30857067;0,0;-10,19480331;-10,21290718;
171,5;0,0;0,0;0,30848684;0,0;-10,19480331;-10,2152672;
171,64583333;-0,79335334;-0,24467409;0,30840494;0,0;-10,2030718;-10,21757355;
171,79166667;-0,96592583;-0,2978168;0,30832263;0,0;-10,2030718;-10,21989183;
171,9375;-0,38268343;-0,11795822;0,30823967;0,0;-10,2030718;-10,22222932;
172,08333333;0,5;0,15407922;0,30815845;0,0;-10,2030718;-10,22451843;
172,22916667;0,99144486;0,30544228;0,30807793;0,0;-10,21121192;-10,22678814;
172,375;0,70710678;0,21778633;0,30799638;0,0;-10,21121192;-10,22908776;
172,52083333;-0,13052619;-0,04019104;0,30791555;0,0;-10,21121192;-10,23136765;
172,66666667;-0,8660254;-0,26659417;0,30783644;0,0;-10,21922565;-10,23359957;
172,8125;-0,92387953;-0,28433006;0,30775664;0,0;-10,21922565;-10,23585133;
172,95833333;-0,25881905;-0,07963252;0,30767645;0,0;-10,21922565;-10,23811494;
173,10416667;0,60876143;0,1872539;0,30759816;0,0;-10,22711495;-10,2403253;
173,25;1,0;0,30752017;0,30752017;0,0;-10,22711495;-10,24252792;
173,39583333;0,60876143;0,18715833;0,30744117;0,0;-10,22711495;-10,24475948;
173,54166667;-0,25881905;-0,07955147;0,30736327;0,0;-10,22711495;-10,24696074;
173,6875;-0,92387953;-0,28389597;0,30728679;0,0;-10,23488174;-10,24912231;
173,83333333;-0,8660254;-0,26605116;0,30720941;0,0;-10,23488174;-10,25130964;
173,97916667;-0,13052619;-0,04008877;0,30713196;0,0;-10,23488174;-10,25349977;
174,125;0,70710678;0,21712171;0,30705647;0,0;-10,24252792;-10,25563507;
174,27083333;0,99144486;0,30435461;0,30698087;0,0;-10,24252792;-10,25777373;
174,41666667;0,5;0,15345219;0,30690439;0,0;-10,24252792;-10,25993805;
174,5625;-0,38268343;-0,1174185;0,30682933;0,0;-10,24252792;-10,26206267;
174,70833333;-0,96592583;-0,29630289;0,30675533;0,0;-10,25005537;-10,26415775;
174,85416667;-0,79335334;-0,24330584;0,3066803;0,0;-10,25005537;-10,26628232;
175,0;-0,0;-0,0;0,30660557;0,0;-10,25005537;-10,26839922;
175,14583333;0,79335334;0,24318874;0,3065327;0,0;-10,25746592;-10,27046366;
175,29166667;0,96592583;0,29601705;0,3064594;0,0;-10,25746592;-10,27254108;
175,4375;0,38268343;0,11724862;0,3063854;0,0;-10,25746592;-10,27463873;
175,58333333;-0,5;-0,15315654;0,30631308;0,0;-10,25746592;-10,27668919;
175,72916667;-0,99144486;-0,30362148;0,30624142;0,0;-10,26476141;-10,27872135;
175,875;-0,70710678;-0,21649396;0,30616869;0,0;-10,26476141;-10,28078442;
176,02083333;0,13052619;0,03995363;0,30609664;0,0;-10,26476141;-10,28282886;
176,16666667;0,8660254;0,2650265;0,30602625;0,0;-10,27194361;-10,28482648;
176,3125;0,92387953;0,28266569;0,30595514;0,0;-10,27194361;-10,28684495;
176,45833333;0,25881905;0,0791685;0,30588359;0,0;-10,27194361;-10,28887629;
176,60416667;-0,60876143;-0,18616771;0,3058139;0,0;-10,2790143;-10,29085553;
176,75;-1,0;-0,30574446;0,30574446;0,0;-10,2790143;-10,29282807;
176,89583333;-0,60876143;-0,18608253;0,30567398;0,0;-10,2790143;-10,29483053;
177,04166667;0,25881905;0,07909628;0,30560455;0,0;-10,2790143;-10,29680378;
177,1875;0,92387953;0,2822789;0,30553648;0,0;-10,28597522;-10,29873845;
177,33333333;0,8660254;0,26454261;0,3054675;0,0;-10,28597522;-10,30069984;
177,47916667;0,13052619;0,03986249;0,30539839;0,0;-10,28597522;-10,30266503;
177,625;-0,70710678;-0,21590176;0,30533119;0,0;-10,29282807;-10,30457652;
177,77083333;-0,99144486;-0,30265228;0,30526385;0,0;-10,29282807;-10,30649236;
177,91666667;-0,5;-0,1525978;0,30519559;0,0;-10,29282807;-10,30843481;
178,0625;0,38268343;0,1167677;0,30512871;0,0;-10,29282807;-10,31033864;
178,20833333;0,96592583;0,29466807;0,30506283;0,0;-10,29957455;-10,31221398;
178,35416667;0,79335334;0,24196952;0,30499591;0,0;-10,29957455;-10,31411974;
178,5;0,0;0,0;0,30492923;0,0;-10,29957455;-10,31601882;
178,64583333;-0,79335334;-0,24186517;0,30486437;0,0;-10,30621632;-10,31786653;
178,79166667;-0,96592583;-0,29441326;0,30479904;0,0;-10,30621632;-10,31972817;
178,9375;-0,38268343;-0,11661626;0,30473297;0,0;-10,30621632;-10,32161097;
179,08333333;0,5;0,15233427;0,30466854;0,0;-10,30621632;-10,32344764;
179,22916667;0,99144486;0,3019988;0,30460473;0,0;-10,31275502;-10,32526701;
179,375;0,70710678;0,21534217;0,30453982;0,0;-10,31275502;-10,32711819;
179,52083333;-0,13052619;-0,03974203;0,30447554;0,0;-10,31275502;-10,32895172;
179,66666667;-0,8660254;-0,26362929;0,30441288;0,0;-10,31919226;-10,33073948;
179,8125;-0,92387953;-0,28118225;0,30434947;0,0;-10,31919226;-10,33254899;
179,95833333;-0,25881905;-0,07875491;0,30428559;0,0;-10,31919226;-10,33437229;
180,10416667;0,60876143;0,18519954;0,30422351;0,0;-10,32552964;-10,33614453;
180,25;1,0;0,30416165;0,30416165;0,0;-10,32552964;-10,33791102;
180,39583333;0,60876143;0,18512357;0,30409872;0,0;-10,32552964;-10,33970829;
180,54166667;-0,25881905;-0,07869051;0,30403679;0,0;-10,32552964;-10,34147734;
180,6875;-0,92387953;-0,28083738;0,30397618;0,0;-10,33176871;-10,3432088;
180,83333333;-0,8660254;-0,26319779;0,30391463;0,0;-10,33176871;-10,34496785;
180,97916667;-0,13052619;-0,03966077;0,30385292;0,0;-10,33176871;-10,34673161;
181,125;0,70710678;0,21481414;0,30379307;0,0;-10,33791102;-10,34844268;
181,27083333;0,99144486;0,30113457;0,30373305;0,0;-10,33791102;-10,35015899;
181,41666667;0,5;0,15183604;0,30367208;0,0;-10,33791102;-10,35190277;
181,5625;-0,38268343;-0,11618745;0,30361244;0,0;-10,33791102;-10,3536089;
181,70833333;-0,96592583;-0,29321042;0,30355377;0,0;-10,34395809;-10,35528748;
181,85416667;-0,79335334;-0,24077799;0,30349402;0,0;-10,34395809;-10,35699732;
182,0;-0,0;-0,0;0,30343448;0,0;-10,34395809;-10,35870138;
182,14583333;0,79335334;0,24068493;0,30337672;0,0;-10,34991141;-10,36035505;
182,29166667;0,96592583;0,29298312;0,30331845;0,0;-10,34991141;-10,36202349;
182,4375;0,38268343;0,11605236;0,30325942;0,0;-10,34991141;-10,36371393;
182,58333333;-0,5;-0,15160099;0,30320199;0,0;-10,34991141;-10,36535919;
182,72916667;-0,99144486;-0,30055168;0,30314513;0,0;-10,35577246;-10,36698807;
182,875;-0,70710678;-0,21431498;0,30308715;0,0;-10,35577246;-10,36864954;
183,02083333;0,13052619;0,03955332;0,30302976;0,0;-10,35577246;-10,37029426;
183,16666667;0,8660254;0,26238314;0,30297395;0,0;-10,3615427;-10,37189416;
183,3125;0,92387953;0,27985915;0,30291736;0,0;-10,3615427;-10,37351661;
183,45833333;0,25881905;0,07838601;0,30286028;0,0;-10,3615427;-10,37515367;
183,60416667;-0,60876143;-0,18433597;0,30280495;0,0;-10,36722354;-10,37674061;
183,75;-1,0;-0,3027498;0,3027498;0,0;-10,36722354;-10,37832266;
183,89583333;-0,60876143;-0,18426817;0,30269356;0,0;-10,36722354;-10,37993626;
184,04166667;0,25881905;0,07832855;0,30263829;0,0;-10,36722354;-10,38152253;
184,1875;0,92387953;0,27955144;0,3025843;0,0;-10,3728164;-10,38307211;
184,33333333;0,8660254;0,26199809;0,30252934;0,0;-10,3728164;-10,38465005;
184,47916667;0,13052619;0,0394808;0,30247419;0,0;-10,3728164;-10,38623351;
184,625;-0,70710678;-0,21384384;0,30242086;0,0;-10,37832266;-10,3877652;
184,77083333;-0,99144486;-0,29978053;0,30236732;0,0;-10,37832266;-10,38930293;
184,91666667;-0,5;-0,15115641;0,30231281;0,0;-10,37832266;-10,39086889;
185,0625;0,38268343;0,11566974;0,3022596;0,0;-10,37832266;-10,39239808;
185,20833333;0,96592583;0,29190985;0,30220731;0,0;-10,38374368;-10,39390057;
185,35416667;0,79335334;0,23971483;0,30215393;0,0;-10,38374368;-10,39543507;
185,5;0,0;0,0;0,30210073;0,0;-10,38374368;-10,39696459;
185,64583333;-0,79335334;-0,23963179;0,30204926;0,0;-10,38908082;-10,3984446;
185,79166667;-0,96592583;-0,29170695;0,30199725;0,0;-10,38908082;-10,39994015;
185,9375;-0,38268343;-0,11554915;0,30194447;0,0;-10,38908082;-10,40145844;
186,08333333;0,5;0,15094662;0,30189323;0,0;-10,38908082;-10,40293242;
186,22916667;0,99144486;0,29926024;0,30184255;0,0;-10,39433538;-10,40439082;
186,375;0,70710678;0,21339826;0,30179071;0,0;-10,39433538;-10,40588254;
186,52083333;-0,13052619;-0,0393849;0,30173944;0,0;-10,39433538;-10,4073583;
186,66666667;-0,8660254;-0,26127095;0,30168971;0,0;-10,39950869;-10,40879009;
186,8125;-0,92387953;-0,27867826;0,30163917;0,0;-10,39950869;-10,41024516;
186,95833333;-0,25881905;-0,07805675;0,30158811;0,0;-10,39950869;-10,41171557;
187,10416667;0,60876143;0,18356517;0,30153877;0,0;-10,404602;-10,41313671;
187,25;1,0;0,30148959;0,30148959;0,0;-10,404602;-10,41455372;
187,39583333;0,60876143;0,18350461;0,30143929;0,0;-10,404602;-10,41600298;
187,54166667;-0,25881905;-0,07800545;0,30138991;0,0;-10,404602;-10,4174257;
187,6875;-0,92387953;-0,27840352;0,3013418;0,0;-10,4096166;-10,41881254;
187,83333333;-0,8660254;-0,26092711;0,30129268;0,0;-10,4096166;-10,42022843;
187,97916667;-0,13052619;-0,03932015;0,30124335;0,0;-10,4096166;-10,42165058;
188,125;0,70710678;0,21297759;0,3011958;0,0;-10,41455372;-10,42302177;
188,27083333;0,99144486;0,29857166;0,30114802;0,0;-10,41455372;-10,42439973;
188,41666667;0,5;0,15054962;0,30109925;0,0;-10,41455372;-10,42580659;
188,5625;-0,38268343;-0,11520751;0,30105173;0,0;-10,41455372;-10,42717747;
188,70833333;-0,96592583;-0,29074862;0,30100512;0,0;-10,41941458;-10,42852243;
188,85416667;-0,79335334;-0,23876554;0,30095738;0,0;-10,41941458;-10,42990005;
189,0;-0,0;-0,0;0,3009098;0,0;-10,41941458;-10,43127341;
189,14583333;0,79335334;0,23869139;0,30086391;0,0;-10,4242004;-10,43259807;
189,29166667;0,96592583;0,29056736;0,30081747;0,0;-10,4242004;-10,43393894;
189,4375;0,38268343;0,11509978;0,30077022;0,0;-10,4242004;-10,43530322;
189,58333333;-0,5;-0,15036225;0,30072449;0,0;-10,4242004;-10,43662397;
189,72916667;-0,99144486;-0,29810693;0,30067928;0,0;-10,42891235;-10,43792986;
189,875;-0,70710678;-0,21257957;0,30063291;0,0;-10,42891235;-10,43926971;
190,02083333;0,13052619;0,03923448;0,30058706;0,0;-10,42891235;-10,44059432;
190,16666667;0,8660254;0,26027763;0,30054272;0,0;-10,4335516;-10,44187573;
190,3125;0,92387953;0,27762354;0,30049756;0,0;-10,4335516;-10,44318106;
190,45833333;0,25881905;0,07776266;0,30045185;0,0;-10,4335516;-10,44450239;
190,60416667;-0,60876143;-0,1828767;0,30040782;0,0;-10,43811931;-10,44577521;
190,75;-1,0;-0,30036393;0,30036393;0,0;-10,43811931;-10,44704458;
190,89583333;-0,60876143;-0,18282256;0,3003189;0,0;-10,43811931;-10,44834683;
191,04166667;0,25881905;0,07771683;0,30027477;0,0;-10,43811931;-10,44962325;
191,1875;0,92387953;0,27737807;0,30023186;0,0;-10,4426166;-10,45086451;
191,33333333;0,8660254;0,25997037;0,30018793;0,0;-10,4426166;-10,45213545;
191,47916667;0,13052619;0,03917662;0,30014377;0,0;-10,4426166;-10,45341329;
191,625;-0,70710678;-0,2122037;0,30010135;0,0;-10,44704458;-10,45464092;
191,77083333;-0,99144486;-0,29749164;0,30005869;0,0;-10,44704458;-10,45587596;
191,91666667;-0,5;-0,1500075;0,300015;0,0;-10,44704458;-10,45714051;
192,0625;0,38268343;0,11479452;0,29997255;0,0;-10,44704458;-10,45836978;
192,20833333;0,96592583;0,28971107;0,29993097;0,0;-10,45140436;-10,45957383;
192,35416667;0,79335334;0,23791734;0,29988825;0,0;-10,45140436;-10,46081112;
192,5;0,0;0,0;0,29984565;0,0;-10,45140436;-10,46204481;
192,64583333;-0,79335334;-0,23785108;0,29980473;0,0;-10,45569701;-10,4632305;
192,79166667;-0,96592583;-0,28954904;0,29976322;0,0;-10,45569701;-10,46443302;
192,9375;-0,38268343;-0,11469822;0,2997209;0,0;-10,45569701;-10,46565955;
193,08333333;0,5;0,14984003;0,29968005;0,0;-10,45569701;-10,46684323;
193,22916667;0,99144486;0,29707625;0,29963971;0,0;-10,45992359;-10,46801272;
193,375;0,70710678;0,2118479;0,29959818;0,0;-10,45992359;-10,46921673;
193,52083333;-0,13052619;-0,03910005;0,29955715;0,0;-10,45992359;-10,47040615;
193,66666667;-0,8660254;-0,25938985;0,2995176;0,0;-10,46408516;-10,47155304;
193,8125;-0,92387953;-0,27668086;0,29947721;0,0;-10,46408516;-10,47272444;
193,95833333;-0,25881905;-0,0774998;0,29943625;0,0;-10,46408516;-10,47391243;
194,10416667;0,60876143;0,18226131;0,29939695;0,0;-10,46818272;-10,47505259;
194,25;1,0;0,29935775;0,29935775;0,0;-10,46818272;-10,47618991;
194,39583333;0,60876143;0,18221289;0,2993174;0,0;-10,46818272;-10,47736066;
194,54166667;-0,25881905;-0,07745883;0,29927793;0,0;-10,46818272;-10,47850623;
194,6875;-0,92387953;-0,27646139;0,29923965;0,0;-10,47221731;-10,47961729;
194,83333333;-0,8660254;-0,25911509;0,29920033;0,0;-10,47221731;-10,48075858;
194,97916667;-0,13052619;-0,03904832;0,29916076;0,0;-10,47221731;-10,48190735;
195,125;0,70710678;0,21151184;0,29912291;0,0;-10,47618991;-10,48300658;
195,27083333;0,99144486;0,29652607;0,29908478;0,0;-10,47618991;-10,48411379;
195,41666667;0,5;0,14952281;0,29904562;0,0;-10,47618991;-10,48525105;
195,5625;-0,38268343;-0,11442528;0,29900766;0,0;-10,47618991;-10,48635367;
195,70833333;-0,96592583;-0,28878338;0,29897055;0,0;-10,48010151;-10,48743169;
195,85416667;-0,79335334;-0,23715893;0,29893229;0,0;-10,48010151;-10,48854347;
196,0;-0,0;-0,0;0,29889413;0,0;-10,48010151;-10,48965223;
196,14583333;0,79335334;0,23709968;0,29885761;0,0;-10,48395307;-10,49071364;
196,29166667;0,96592583;0,28863843;0,29882049;0,0;-10,48395307;-10,49179242;
196,4375;0,38268343;0,11433913;0,29878254;0,0;-10,48395307;-10,49289573;
196,58333333;-0,5;-0,14937302;0,29874604;0,0;-10,48395307;-10,49395684;
196,72916667;-0,99144486;-0,29615451;0,29871002;0,0;-10,48774554;-10,49500432;
196,875;-0,70710678;-0,21119355;0,29867279;0,0;-10,48774554;-10,49608683;
197,02083333;0,13052619;0,03897983;0,29863605;0,0;-10,48774554;-10,49715534;
197,16666667;0,8660254;0,25859584;0,29860076;0,0;-10,49147986;-10,49818193;
197,3125;0,92387953;0,27583773;0,29856461;0,0;-10,49147986;-10,49923355;
197,45833333;0,25881905;0,0772647;0,29852787;0,0;-10,49147986;-10,50030227;
