sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
251,85416667;-0,79335334;-0,22403638;0,28241661;0,0;-10,98120516;-10,98219516;
252,0;-0,0;0,0;0,28241243;0,0;-10,98120516;-10,98232373;
252,14583333;0,79335334;0,22403638;0,28240865;0,0;-10,98120516;-10,98244003;
252,29166667;0,96592583;0,27277444;0,2824068;0,0;-10,98120516;-10,98249709;
252,4375;0,38268343;0,10806604;0,28240362;0,0;-10,98120516;-10,98259468;
252,58333333;-0,5;-0,14120914;0,28239878;0,0;-10,98120516;-10,98274371;
252,72916667;-0,99144486;-0,27997681;0,28239608;0,0;-10,98214372;-10,98282679;
252,875;-0,70710678;-0,19968261;0,28239399;0,0;-10,98214372;-10,98289087;
253,02083333;0,13052619;0,03686636;0,28238977;0,0;-10,98214372;-10,98302086;
253,16666667;0,8660254;0,24454482;0,28238613;0,0;-10,98214372;-10,98313266;
253,3125;0,92387953;0,26087222;0,28238439;0,0;-10,98214372;-10,98318643;
253,45833333;0,25881905;0,07309183;0,28238128;0,0;-10,98214372;-10,98328189;
253,60416667;-0,60876143;-0,17191076;0,28237713;0,0;-10,98308238;-10,9834096;
253,75;-1,0;-0,28238777;0,28237516;0,0;-10,98308238;-10,98347014;
253,89583333;-0,60876143;-0,17191076;0,28237281;0,0;-10,98308238;-10,9835426;
254,04166667;0,25881905;0,07309183;0,28236808;0,0;-10,98308238;-10,98368794;
254,1875;0,92387953;0,26087222;0,28236481;0,0;-10,98308238;-10,98378853;
254,33333333;0,8660254;0,24454482;0,28236291;0,0;-10,98308238;-10,98384701;
254,47916667;0,13052619;0,03683584;0,28235909;0,0;-10,98308238;-10,98396457;
254,625;-0,70710678;-0,19965209;0,28235546;0,0;-10,98308238;-10,98407623;
254,77083333;-0,99144486;-0,27994629;0,28235354;0,0;-10,98308238;-10,98413532;
254,91666667;-0,5;-0,14117862;0,28235159;0,0;-10,98308238;-10,98419523;
255,0625;0,38268343;0,10803552;0,28234771;0,0;-10,98308238;-10,98431453;
255,20833333;0,96592583;0,2727134;0,28234501;0,0;-10,98402114;-10,98439759;
255,35416667;0,79335334;0,22400586;0,28234337;0,0;-10,98402114;-10,98444799;
255,5;0,0;0,0;0,28233987;0,0;-10,98402114;-10,9845559;
255,64583333;-0,79335334;-0,22397534;0,28233663;0,0;-10,98402114;-10,98465561;
255,79166667;-0,96592583;-0,2727134;0,28233509;0,0;-10,98402114;-10,98470279;
255,9375;-0,38268343;-0,10803552;0,28233238;0,0;-10,98402114;-10,98478614;
256,08333333;0,5;0,14114811;0,2823278;0,0;-10,98402114;-10,98492713;
256,22916667;0,99144486;0,27991577;0,28232533;0,0;-10,98402114;-10,98500326;
256,375;0,70710678;0,19962157;0,28232362;0,0;-10,98402114;-10,98505582;
256,52083333;-0,13052619;-0,03683584;0,28232029;0,0;-10,98402114;-10,98515804;
256,66666667;-0,8660254;-0,24448378;0,28231701;0,0;-10,98496;-10,98525916;
256,8125;-0,92387953;-0,26081118;0,28231561;0,0;-10,98496;-10,9853021;
256,95833333;-0,25881905;-0,07306131;0,28231277;0,0;-10,98496;-10,9853894;
257,10416667;0,60876143;0,17184973;0,28230917;0,0;-10,98496;-10,98550015;
257,25;1,0;0,28232673;0,28230746;0,0;-10,98496;-10,98555285;
257,39583333;0,60876143;0,17184973;0,28230537;0,0;-10,98496;-10,9856173;
257,54166667;-0,25881905;-0,07306131;0,28230136;0,0;-10,98496;-10,98574064;
257,6875;-0,92387953;-0,26081118;0,28229935;0,0;-10,98496;-10,98580257;
257,83333333;-0,8660254;-0,24448378;0,28229784;0,0;-10,98496;-10,98584875;
257,97916667;-0,13052619;-0,03683584;0,2822953;0,0;-10,98496;-10,98592717;
258,125;0,70710678;0,19962157;0,28229164;0,0;-10,98496;-10,98603978;
258,27083333;0,99144486;0,27988525;0,28228967;0,0;-10,98496;-10,98610014;
258,41666667;0,5;0,14114811;0,28228762;0,0;-10,98496;-10,98616321;
258,5625;-0,38268343;-0,10803552;0,28228399;0,0;-10,98496;-10,98627491;
258,70833333;-0,96592583;-0,27265236;0,28228147;0,0;-10,98589897;-10,98635274;
258,85416667;-0,79335334;-0,22394482;0,28228006;0,0;-10,98589897;-10,98639601;
259,0;-0,0;0,0;0,28227658;0,0;-10,98589897;-10,98650312;
259,14583333;0,79335334;0,22394482;0,28227364;0,0;-10,98589897;-10,9865934;
259,29166667;0,96592583;0,27265236;0,28227231;0,0;-10,98589897;-10,98663435;
259,4375;0,38268343;0,10800501;0,28226998;0,0;-10,98589897;-10,98670609;
259,58333333;-0,5;-0,14111759;0,28226729;0,0;-10,98589897;-10,98678886;
259,72916667;-0,99144486;-0,27985473;0,28226539;0,0;-10,98589897;-10,98684746;
259,875;-0,70710678;-0,19959105;0,2822641;0,0;-10,98589897;-10,98688715;
260,02083333;0,13052619;0,03683584;0,28226108;0,0;-10,98589897;-10,98698005;
260,16666667;0,8660254;0,24445326;0,28225783;0,0;-10,98683803;-10,98707988;
260,3125;0,92387953;0,26078066;0,28225655;0,0;-10,98683803;-10,98711951;
260,45833333;0,25881905;0,07306131;0,28225401;0,0;-10,98683803;-10,98719772;
260,60416667;-0,60876143;-0,17181921;0,28225035;0,0;-10,98683803;-10,98731035;
260,75;-1,0;-0,28226569;0,28224844;0,0;-10,98683803;-10,9873691;
260,89583333;-0,60876143;-0,17181921;0,28224651;0,0;-10,98683803;-10,98742842;
261,04166667;0,25881905;0,07303079;0,28224256;0,0;-10,98683803;-10,98755009;
261,1875;0,92387953;0,26075014;0,28224029;0,0;-10,98683803;-10,9876199;
261,33333333;0,8660254;0,24442274;0,28223891;0,0;-10,98683803;-10,98766223;
261,47916667;0,13052619;0,03683584;0,28223656;0,0;-10,98683803;-10,98773459;
261,625;-0,70710678;-0,19956053;0,28223394;0,0;-10,98683803;-10,98781515;
261,77083333;-0,99144486;-0,27982421;0,28223249;0,0;-10,98683803;-10,98785999;
261,91666667;-0,5;-0,14111759;0,28223068;0,0;-10,98683803;-10,98791564;
262,0625;0,38268343;0,10800501;0,28222756;0,0;-10,98683803;-10,98801146;
262,20833333;0,96592583;0,27262185;0,28222556;0,0;-10,9877772;-10,98807317;
262,35416667;0,79335334;0,22388379;0,2822243;0,0;-10,9877772;-10,98811182;
262,5;0,0;0,0;0,28222117;0,0;-10,9877772;-10,98820832;
262,64583333;-0,79335334;-0,22388379;0,28221813;0,0;-10,9877772;-10,98830192;
262,79166667;-0,96592583;-0,27259133;0,28221689;0,0;-10,9877772;-10,98834009;
262,9375;-0,38268343;-0,10800501;0,28221453;0,0;-10,9877772;-10,98841273;
263,08333333;0,5;0,14111759;0,28221093;0,0;-10,9877772;-10,98852346;
263,22916667;0,99144486;0,27979369;0,28220909;0,0;-10,9877772;-10,98858014;
263,375;0,70710678;0,19956053;0,28220783;0,0;-10,9877772;-10,98861872;
263,52083333;-0,13052619;-0,03683584;0,28220526;0,0;-10,9877772;-10,98869791;
263,66666667;-0,8660254;-0,24439222;0,28220327;0,0;-10,9877772;-10,98875906;
263,8125;-0,92387953;-0,26071963;0,28220219;0,0;-10,9877772;-10,9887924;
263,95833333;-0,25881905;-0,07303079;0,28220018;0,0;-10,9877772;-10,98885415;
264,10416667;0,60876143;0,17178869;0,28219749;0,0;-10,98871647;-10,98893722;
264,25;1,0;0,28220466;0,28219595;0,0;-10,98871647;-10,98898436;
264,39583333;0,60876143;0,17178869;0,28219451;0,0;-10,98871647;-10,98902864;
264,54166667;-0,25881905;-0,07303079;0,28219142;0,0;-10,98871647;-10,98912398;
264,6875;-0,92387953;-0,26071963;0,28218902;0,0;-10,98871647;-10,98919789;
264,83333333;-0,8660254;-0,24439222;0,28218779;0,0;-10,98871647;-10,98923569;
264,97916667;-0,13052619;-0,03683584;0,28218503;0,0;-10,98871647;-10,98932047;
265,125;0,70710678;0,19953001;0,28218208;0,0;-10,98871647;-10,98941125;
265,27083333;0,99144486;0,27976318;0,28218074;0,0;-10,98871647;-10,98945274;
265,41666667;0,5;0,14108707;0,2821793;0,0;-10,98871647;-10,98949698;
265,5625;-0,38268343;-0,10797449;0,28217632;0,0;-10,98871647;-10,98958872;
265,70833333;-0,96592583;-0,27256081;0,28217436;0,0;-10,98871647;-10,98964901;
265,85416667;-0,79335334;-0,22385327;0,28217326;0,0;-10,98871647;-10,98968286;
266,0;-0,0;0,0;0,2821709;0,0;-10,98871647;-10,98975556;
266,14583333;0,79335334;0,22385327;0,2821688;0,0;-10,98965584;-10,98982026;
266,29166667;0,96592583;0,27256081;0,28216764;0,0;-10,98965584;-10,98985588;
266,4375;0,38268343;0,10797449;0,28216594;0,0;-10,98965584;-10,98990812;
266,58333333;-0,5;-0,14108707;0,28216318;0,0;-10,98965584;-10,98999305;
266,72916667;-0,99144486;-0,27973266;0,28216175;0,0;-10,98965584;-10,99003732;
266,875;-0,70710678;-0,1994995;0,28216055;0,0;-10,98965584;-10,99007399;
267,02083333;0,13052619;0,03683584;0,28215754;0,0;-10,98965584;-10,99016672;
267,16666667;0,8660254;0,24436171;0,28215542;0,0;-10,98965584;-10,99023194;
267,3125;0,92387953;0,26065859;0,28215462;0,0;-10,98965584;-10,99025659;
267,45833333;0,25881905;0,07303079;0,28215268;0,0;-10,98965584;-10,99031643;
267,60416667;-0,60876143;-0,17175817;0,28214982;0,0;-10,98965584;-10,99040459;
267,75;-1,0;-0,28214362;0,28214832;0,0;-10,98965584;-10,99045075;
267,89583333;-0,60876143;-0,17175817;0,28214702;0,0;-10,98965584;-10,99049078;
268,04166667;0,25881905;0,07303079;0,2821445;0,0;-10,98965584;-10,99056811;
268,1875;0,92387953;0,26065859;0,28214264;0,0;-10,98965584;-10,99062535;
268,33333333;0,8660254;0,24433119;0,28214154;0,0;-10,98965584;-10,99065929;
268,47916667;0,13052619;0,03680532;0,28213934;0,0;-10,98965584;-10,99072712;
268,625;-0,70710678;-0,1994995;0,28213734;0,0;-10,99059531;-10,99078859;
268,77083333;-0,99144486;-0,27973266;0,28213595;0,0;-10,99059531;-10,99083141;
268,91666667;-0,5;-0,14105655;0,28213421;0,0;-10,99059531;-10,99088493;
269,0625;0,38268343;0,10797449;0,28213132;0,0;-10,99059531;-10,99097392;
269,20833333;0,96592583;0,27253029;0,28212977;0,0;-10,99059531;-10,99102178;
269,35416667;0,79335334;0,22382275;0,28212865;0,0;-10,99059531;-10,99105628;
269,5;0,0;0,0;0,28212612;0,0;-10,99059531;-10,99113404;
269,64583333;-0,79335334;-0,22382275;0,28212376;0,0;-10,99059531;-10,99120675;
269,79166667;-0,96592583;-0,27249977;0,28212274;0,0;-10,99059531;-10,99123812;
269,9375;-0,38268343;-0,10797449;0,282121;0,0;-10,99059531;-10,99129168;
270,08333333;0,5;0,14105655;0,28211871;0,0;-10,99059531;-10,99136233;
270,22916667;0,99144486;0,27970214;0,28211723;0,0;-10,99059531;-10,99140776;
270,375;0,70710678;0,19946898;0,28211613;0,0;-10,99059531;-10,99144169;
270,52083333;-0,13052619;-0,03680532;0,28211404;0,0;-10,99059531;-10,99150605;
270,66666667;-0,8660254;-0,24433119;0,28211183;0,0;-10,99059531;-10,99157399;
270,8125;-0,92387953;-0,26062807;0,28211104;0,0;-10,99059531;-10,99159839;
270,95833333;-0,25881905;-0,07300027;0,28210915;0,0;-10,99059531;-10,99165644;
271,10416667;0,60876143;0,17172765;0,28210717;0,0;-10,99153489;-10,9917176;
271,25;1,0;0,2821131;0,28210615;0,0;-10,99153489;-10,9917488;
271,39583333;0,60876143;0,17172765;0,28210499;0,0;-10,99153489;-10,9917845;
271,54166667;-0,25881905;-0,07300027;0,28210265;0,0;-10,99153489;-10,99185665;
271,6875;-0,92387953;-0,26062807;0,28210131;0,0;-10,99153489;-10,99189789;
271,83333333;-0,8660254;-0,24430067;0,28210038;0,0;-10,99153489;-10,99192649;
271,97916667;-0,13052619;-0,03680532;0,28209833;0,0;-10,99153489;-10,99198965;
272,125;0,70710678;0,19946898;0,28209599;0,0;-10,99153489;-10,99206178;
272,27083333;0,99144486;0,27967162;0,28209482;0,0;-10,99153489;-10,99209775;
272,41666667;0,5;0,14105655;0,28209348;0,0;-10,99153489;-10,99213889;
272,5625;-0,38268343;-0,10794397;0,28209084;0,0;-10,99153489;-10,99222023;
272,70833333;-0,96592583;-0,27246925;0,28208917;0,0;-10,99153489;-10,99227161;
272,85416667;-0,79335334;-0,22379223;0,28208793;0,0;-10,99153489;-10,99230978;
273,0;-0,0;0,0;0,28208611;0,0;-10,99153489;-10,99236605;
273,14583333;0,79335334;0,22379223;0,28208405;0,0;-10,99153489;-10,99242932;
273,29166667;0,96592583;0,27246925;0,28208327;0,0;-10,99153489;-10,99245327;
273,4375;0,38268343;0,10794397;0,2820818;0,0;-10,99153489;-10,99249865;
273,58333333;-0,5;-0,14102603;0,28207951;0,0;-10,99153489;-10,99256931;
273,72916667;-0,99144486;-0,27967162;0,28207821;0,0;-10,99247456;-10,9926093;
273,875;-0,70710678;-0,19946898;0,28207718;0,0;-10,99247456;-10,99264099;
274,02083333;0,13052619;0,03680532;0,28207493;0,0;-10,99247456;-10,99271029;
274,16666667;0,8660254;0,24430067;0,28207334;0,0;-10,99247456;-10,99275916;
274,3125;0,92387953;0,26059755;0,28207271;0,0;-10,99247456;-10,99277853;
274,45833333;0,25881905;0,07300027;0,28207111;0,0;-10,99247456;-10,99282781;
274,60416667;-0,60876143;-0,17172765;0,2820692;0,0;-10,99247456;-10,99288665;
274,75;-1,0;-0,28208258;0,28206844;0,0;-10,99247456;-10,99290999;
274,89583333;-0,60876143;-0,17169713;0,28206758;0,0;-10,99247456;-10,99293663;
275,04166667;0,25881905;0,07300027;0,28206581;0,0;-10,99247456;-10,99299107;
275,1875;0,92387953;0,26059755;0,2820648;0,0;-10,99247456;-10,99302226;
275,33333333;0,8660254;0,24427015;0,28206418;0,0;-10,99247456;-10,99304112;
275,47916667;0,13052619;0,03680532;0,28206287;0,0;-10,99247456;-10,99308174;
275,625;-0,70710678;-0,19943846;0,28206092;0,0;-10,99247456;-10,99314155;
275,77083333;-0,99144486;-0,2796411;0,2820602;0,0;-10,99247456;-10,9931639;
275,91666667;-0,5;-0,14102603;0,28205906;0,0;-10,99247456;-10,99319879;
276,0625;0,38268343;0,10794397;0,28205737;0,0;-10,99247456;-10,99325106;
276,20833333;0,96592583;0,27243873;0,28205605;0,0;-10,99247456;-10,99329146;
276,35416667;0,79335334;0,22376171;0,28205512;0,0;-10,99247456;-10,99332026;
276,5;0,0;0,0;0,28205329;0,0;-10,99247456;-10,99337671;
276,64583333;-0,79335334;-0,22376171;0,2820511;0,0;-10,99341434;-10,99344395;
276,79166667;-0,96592583;-0,27243873;0,28205025;0,0;-10,99341434;-10,99347028;
276,9375;-0,38268343;-0,10794397;0,28204869;0,0;-10,99341434;-10,99351823;
277,08333333;0,5;0,14102603;0,2820464;0,0;-10,99341434;-10,99358891;
277,22916667;0,99144486;0,2796411;0,28204526;0,0;-10,99341434;-10,99362393;
277,375;0,70710678;0,19943846;0,28204445;0,0;-10,99341434;-10,9936488;
277,52083333;-0,13052619;-0,03680532;0,28204255;0,0;-10,99341434;-10,99370721;
277,66666667;-0,8660254;-0,24427015;0,28204113;0,0;-10,99341434;-10,99375112;
277,8125;-0,92387953;-0,26056703;0,2820405;0,0;-10,99341434;-10,99377046;
277,95833333;-0,25881905;-0,07300027;0,28203902;0,0;-10,99341434;-10,99381618;
278,10416667;0,60876143;0,17169713;0,28203747;0,0;-10,99341434;-10,99386377;
278,25;1,0;0,28205206;0,28203645;0,0;-10,99341434;-10,99389512;
278,39583333;0,60876143;0,17169713;0,28203573;0,0;-10,99341434;-10,99391747;
278,54166667;-0,25881905;-0,07300027;0,28203396;0,0;-10,99341434;-10,99397189;
278,6875;-0,92387953;-0,26056703;0,28203304;0,0;-10,99341434;-10,99400007;
278,83333333;-0,8660254;-0,24423963;0,28203228;0,0;-10,99341434;-10,99402357;
278,97916667;-0,13052619;-0,03680532;0,2820307;0,0;-10,99341434;-10,99407222;
279,125;0,70710678;0,19940794;0,28202913;0,0;-10,99341434;-10,99412051;
279,27083333;0,99144486;0,27961058;0,28202838;0,0;-10,99341434;-10,99414374;
279,41666667;0,5;0,14102603;0,28202739;0,0;-10,99341434;-10,99417428;
279,5625;-0,38268343;-0,10791345;0,28202577;0,0;-10,99341434;-10,99422405;
279,70833333;-0,96592583;-0,27240822;0,28202478;0,0;-10,99341434;-10,99425469;
279,85416667;-0,79335334;-0,22373119;0,28202389;0,0;-10,99341434;-10,99428194;
280,0;-0,0;0,0;0,28202224;0,0;-10,99341434;-10,9943329;
280,14583333;0,79335334;0,22373119;0,28202007;0,0;-10,99435422;-10,99439972;
280,29166667;0,96592583;0,27240822;0,2820193;0,0;-10,99435422;-10,99442329;
280,4375;0,38268343;0,10791345;0,28201776;0,0;-10,99435422;-10,99447069;
280,58333333;-0,5;-0,14099551;0,28201566;0,0;-10,99435422;-10,99453545;
280,72916667;-0,99144486;-0,27961058;0,28201461;0,0;-10,99435422;-10,99456781;
280,875;-0,70710678;-0,19940794;0,28201352;0,0;-10,99435422;-10,99460135;
281,02083333;0,13052619;0,03680532;0,28201192;0,0;-10,99435422;-10,99465073;
281,16666667;0,8660254;0,24423963;0,2820105;0,0;-10,99435422;-10,99469433;
281,3125;0,92387953;0,26053652;0,28200969;0,0;-10,99435422;-10,99471926;
281,45833333;0,25881905;0,07296976;0,28200825;0,0;-10,99435422;-10,99476373;
281,60416667;-0,60876143;-0,17166662;0,28200676;0,0;-10,99435422;-10,99480971;
281,75;-1,0;-0,28202155;0,28200598;0,0;-10,99435422;-10,99483369;
281,89583333;-0,60876143;-0,17166662;0,28200526;0,0;-10,99435422;-10,99485588;
282,04166667;0,25881905;0,07296976;0,28200364;0,0;-10,99435422;-10,99490569;
282,1875;0,92387953;0,26053652;0,28200259;0,0;-10,99435422;-10,99493795;
282,33333333;0,8660254;0,24423963;0,28200192;0,0;-10,99435422;-10,99495868;
282,47916667;0,13052619;0,03680532;0,28200057;0,0;-10,99435422;-10,99500027;
282,625;-0,70710678;-0,19940794;0,28199931;0,0;-10,99435422;-10,99503899;
282,77083333;-0,99144486;-0,27958007;0,28199862;0,0;-10,99435422;-10,99506034;
282,91666667;-0,5;-0,14099551;0,28199782;0,0;-10,99435422;-10,99508494;
283,0625;0,38268343;0,10791345;0,28199637;0,0;-10,99435422;-10,99512968;
283,20833333;0,96592583;0,2723777;0,2819957;0,0;-10,99435422;-10,9951502;
283,35416667;0,79335334;0,22373119;0,28199525;0,0;-10,99435422;-10,99516399;
283,5;0,0;0,0;0,28199384;0,0;-10,99435422;-10,99520753;
283,64583333;-0,79335334;-0,22373119;0,28199272;0,0;-10,9952942;-10,99524205;
283,79166667;-0,96592583;-0,2723777;0,28199229;0,0;-10,9952942;-10,99525539;
283,9375;-0,38268343;-0,10791345;0,28199117;0,0;-10,9952942;-10,99528977;
284,08333333;0,5;0,14099551;0,28198966;0,0;-10,9952942;-10,99533632;
284,22916667;0,99144486;0,27958007;0,28198915;0,0;-10,9952942;-10,99535207;
284,375;0,70710678;0,19937742;0,28198867;0,0;-10,9952942;-10,99536668;
284,52083333;-0,13052619;-0,03680532;0,28198739;0,0;-10,9952942;-10,99540621;
284,66666667;-0,8660254;-0,24420911;0,28198592;0,0;-10,9952942;-10,99545149;
284,8125;-0,92387953;-0,260506;0,28198555;0,0;-10,9952942;-10,99546306;
284,95833333;-0,25881905;-0,07296976;0,28198432;0,0;-10,9952942;-10,99550085;
285,10416667;0,60876143;0,17166662;0,28198266;0,0;-10,9952942;-10,99555198;
285,25;1,0;0,28199103;0,28198182;0,0;-10,9952942;-10,99557767;
285,39583333;0,60876143;0,17166662;0,2819812;0,0;-10,9952942;-10,99559678;
285,54166667;-0,25881905;-0,07296976;0,28198;0,0;-10,9952942;-10,99563388;
285,6875;-0,92387953;-0,260506;0,28197884;0,0;-10,9952942;-10,99566957;
285,83333333;-0,8660254;-0,24420911;0,28197823;0,0;-10,9952942;-10,99568844;
285,97916667;-0,13052619;-0,03680532;0,28197728;0,0;-10,9952942;-10,99571762;
286,125;0,70710678;0,19937742;0,28197593;0,0;-10,9952942;-10,99575935;
286,27083333;0,99144486;0,27954955;0,28197533;0,0;-10,9952942;-10,99577763;
286,41666667;0,5;0,14099551;0,28197452;0,0;-10,9952942;-10,99580257;
286,5625;-0,38268343;-0,10791345;0,28197323;0,0;-10,9952942;-10,99584254;
286,70833333;-0,96592583;-0,2723777;0,28197257;0,0;-10,9952942;-10,99586275;
286,85416667;-0,79335334;-0,22370067;0,28197198;0,0;-10,9952942;-10,99588095;
287,0;-0,0;0,0;0,28197055;0,0;-10,9952942;-10,99592489;
287,14583333;0,79335334;0,22370067;0,28196961;0,0;-10,9952942;-10,99595397;
287,29166667;0,96592583;0,27234718;0,28196875;0,0;-10,9952942;-10,99598039;
287,4375;0,38268343;0,10791345;0,28196798;0,0;-10,9952942;-10,99600399;
287,58333333;-0,5;-0,14099551;0,28196674;0,0;-10,9952942;-10,99604242;
287,72916667;-0,99144486;-0,27954955;0,28196606;0,0;-10,9952942;-10,9960634;
287,875;-0,70710678;-0,19937742;0,28196554;0,0;-10,9952942;-10,99607942;
288,02083333;0,13052619;0,03680532;0,28196395;0,0;-10,9952942;-10,99612838;
288,16666667;0,8660254;0,24417859;0,28196322;0,0;-10,99623428;-10,99615073;
288,3125;0,92387953;0,260506;0,28196265;0,0;-10,99623428;-10,99616821;
288,45833333;0,25881905;0,07296976;0,28196136;0,0;-10,99623428;-10,99620812;
288,60416667;-0,60876143;-0,1716361;0,28196011;0,0;-10,99623428;-10,99624659;
288,75;-1,0;-0,28196051;0,28195926;0,0;-10,99623428;-10,99627262;
288,89583333;-0,60876143;-0,1716361;0,28195847;0,0;-10,99623428;-10,99629697;
289,04166667;0,25881905;0,07296976;0,28195701;0,0;-10,99623428;-10,9963421;
289,1875;0,92387953;0,260506;0,28195623;0,0;-10,99623428;-10,99636601;
289,33333333;0,8660254;0,24417859;0,28195553;0,0;-10,99623428;-10,99638764;
289,47916667;0,13052619;0,03680532;0,2819541;0,0;-10,99623428;-10,99643161;
289,625;-0,70710678;-0,19937742;0,28195268;0,0;-10,99623428;-10,99647539;
289,77083333;-0,99144486;-0,27954955;0,28195218;0,0;-10,99623428;-10,99649072;
289,91666667;-0,5;-0,140965;0,28195141;0,0;-10,99623428;-10,99651449;
290,0625;0,38268343;0,10788293;0,28195016;0,0;-10,99623428;-10,99655322;
290,20833333;0,96592583;0,27234718;0,28194925;0,0;-10,99623428;-10,99658119;
290,35416667;0,79335334;0,22367016;0,28194856;0,0;-10,99623428;-10,99660253;
290,5;0,0;0,0;0,28194756;0,0;-10,99623428;-10,99663319;
290,64583333;-0,79335334;-0,22367016;0,28194658;0,0;-10,99623428;-10,99666326;
290,79166667;-0,96592583;-0,27234718;0,28194628;0,0;-10,99623428;-10,99667256;
290,9375;-0,38268343;-0,10788293;0,28194554;0,0;-10,99623428;-10,99669556;
291,08333333;0,5;0,140965;0,28194447;0,0;-10,99623428;-10,99672826;
291,22916667;0,99144486;0,27951903;0,28194392;0,0;-10,99623428;-10,99674534;
291,375;0,70710678;0,1993469;0,28194341;0,0;-10,99623428;-10,99676089;
291,52083333;-0,13052619;-0,03680532;0,2819422;0,0;-10,99623428;-10,99679847;
291,66666667;-0,8660254;-0,24417859;0,28194134;0,0;-10,99623428;-10,99682486;
291,8125;-0,92387953;-0,26047548;0,28194089;0,0;-10,99623428;-10,99683867;
291,95833333;-0,25881905;-0,07296976;0,28193985;0,0;-10,99623428;-10,99687062;
292,10416667;0,60876143;0,1716361;0,28193869;0,0;-10,99623428;-10,9969064;
292,25;1,0;0,28192999;0,28193834;0,0;-10,99623428;-10,99691717;
292,39583333;0,60876143;0,1716361;0,28193787;0,0;-10,99623428;-10,99693184;
292,54166667;-0,25881905;-0,07296976;0,28193687;0,0;-10,99623428;-10,99696263;
292,6875;-0,92387953;-0,26047548;0,28193634;0,0;-10,99623428;-10,99697895;
292,83333333;-0,8660254;-0,24417859;0,28193617;0,0;-10,99623428;-10,99698406;
292,97916667;-0,13052619;-0,03680532;0,28193511;0,0;-10,99623428;-10,99701678;
293,125;0,70710678;0,1993469;0,28193462;0,0;-10,99717446;-10,99703195;
293,27083333;0,99144486;0,27951903;0,2819342;0,0;-10,99717446;-10,99704493;
293,41666667;0,5;0,140965;0,28193355;0,0;-10,99717446;-10,99706495;
293,5625;-0,38268343;-0,10788293;0,28193229;0,0;-10,99717446;-10,99710371;
293,70833333;-0,96592583;-0,27231666;0,28193189;0,0;-10,99717446;-10,99711603;
293,85416667;-0,79335334;-0,22367016;0,28193161;0,0;-10,99717446;-10,99712452;
294,0;-0,0;0,0;0,28193093;0,0;-10,99717446;-10,99714538;
294,14583333;0,79335334;0,22367016;0,28193046;0,0;-10,99717446;-10,99715993;
294,29166667;0,96592583;0,27231666;0,28193001;0,0;-10,99717446;-10,99717372;
294,4375;0,38268343;0,10788293;0,28192938;0,0;-10,99717446;-10,9971934;
294,58333333;-0,5;-0,140965;0,28192832;0,0;-10,99717446;-10,99722592;
294,72916667;-0,99144486;-0,27951903;0,28192783;0,0;-10,99717446;-10,99724089;
294,875;-0,70710678;-0,1993469;0,28192746;0,0;-10,99717446;-10,99725242;
295,02083333;0,13052619;0,03680532;0,28192638;0,0;-10,99717446;-10,99728578;
295,16666667;0,8660254;0,24414808;0,28192562;0,0;-10,99717446;-10,99730916;
295,3125;0,92387953;0,26047548;0,28192526;0,0;-10,99717446;-10,99732016;
295,45833333;0,25881905;0,07296976;0,28192474;0,0;-10,99717446;-10,99733636;
295,60416667;-0,60876143;-0,1716361;0,2819239;0,0;-10,99717446;-10,99736208;
295,75;-1,0;-0,28192999;0,28192329;0,0;-10,99717446;-10,99738078;
295,89583333;-0,60876143;-0,1716361;0,28192291;0,0;-10,99717446;-10,99739273;
296,04166667;0,25881905;0,07296976;0,28192199;0,0;-10,99717446;-10,99742101;
296,1875;0,92387953;0,26044496;0,28192129;0,0;-10,99717446;-10,99744255;
296,33333333;0,8660254;0,24414808;0,28192093;0,0;-10,99717446;-10,99745363;
296,47916667;0,13052619;0,03680532;0,28192027;0,0;-10,99717446;-10,99747403;
296,625;-0,70710678;-0,1993469;0,28191913;0,0;-10,99717446;-10,9975092;
296,77083333;-0,99144486;-0,27951903;0,28191882;0,0;-10,99717446;-10,99751869;
296,91666667;-0,5;-0,140965;0,2819184;0,0;-10,99717446;-10,9975315;
297,0625;0,38268343;0,10788293;0,28191751;0,0;-10,99717446;-10,99755911;
297,20833333;0,96592583;0,27231666;0,28191659;0,0;-10,99717446;-10,99758722;
297,35416667;0,79335334;0,22367016;0,28191635;0,0;-10,99717446;-10,99759461;
297,5;0,0;0,0;0,28191546;0,0;-10,99717446;-10,9976221;
297,64583333;-0,79335334;-0,22363964;0,28191448;0,0;-10,99717446;-10,99765248;
297,79166667;-0,96592583;-0,27231666;0,28191405;0,0;-10,99717446;-10,99766565;
297,9375;-0,38268343;-0,10788293;0,28191333;0,0;-10,99717446;-10,99768779;
298,08333333;0,5;0,140965;0,28191229;0,0;-10,99717446;-10,99771976;
298,22916667;0,99144486;0,27948851;0,28191162;0,0;-10,99717446;-10,99774045;
298,375;0,70710678;0,1993469;0,281911;0,0;-10,99717446;-10,99775953;
298,52083333;-0,13052619;-0,0367748;0,28191004;0,0;-10,99717446;-10,99778907;
298,66666667;-0,8660254;-0,24414808;0,28190917;0,0;-10,99717446;-10,99781603;
298,8125;-0,92387953;-0,26044496;0,2819087;0,0;-10,99717446;-10,99783043;
298,95833333;-0,25881905;-0,07296976;0,28190779;0,0;-10,99717446;-10,99785838;
