sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
380,47916667;0,13052619;0,0367739;0,28173577;0,0;-11,003116;-11,00316015;
380,625;-0,70710678;-0,19921741;0,28173597;0,0;-11,00312755;-11,00315408;
380,77083333;-0,99144486;-0,27932578;0,28173608;0,0;-11,00312755;-11,00315078;
380,91666667;-0,5;-0,14086774;0,28173548;0,0;-11,00312755;-11,003169;
381,0625;0,38268343;0,10781551;0,2817355;0,0;-11,00312755;-11,00316855;
381,20833333;0,96592583;0,2721358;0,28173571;0,0;-11,00313898;-11,00316195;
381,35416667;0,79335334;0,22351572;0,2817354;0,0;-11,00313898;-11,00317174;
381,5;0,0;0,0;0,28173506;0,0;-11,00313898;-11,00318207;
381,64583333;-0,79335334;-0,22351563;0,28173528;0,0;-11,00315029;-11,00317531;
381,79166667;-0,96592583;-0,27213541;0,28173531;0,0;-11,00315029;-11,00317449;
381,9375;-0,38268343;-0,10781521;0,28173471;0,0;-11,00315029;-11,00319281;
382,08333333;0,5;0,14086741;0,28173482;0,0;-11,00315029;-11,00318955;
382,22916667;0,99144486;0,27932473;0,28173501;0,0;-11,00316148;-11,00318364;
382,375;0,70710678;0,19921643;0,28173458;0,0;-11,00316148;-11,00319677;
382,52083333;-0,13052619;-0,03677371;0,28173437;0,0;-11,00316148;-11,00320327;
382,66666667;-0,8660254;-0,24398932;0,2817346;0,0;-11,00317255;-11,00319618;
382,8125;-0,92387953;-0,26028876;0,28173453;0,0;-11,00317255;-11,00319852;
382,95833333;-0,25881905;-0,07291812;0,28173399;0,0;-11,00317255;-11,00321516;
383,10416667;0,60876143;0,17150889;0,28173415;0,0;-11,00318351;-11,00321004;
383,25;1,0;0,28173431;0,28173431;0,0;-11,00318351;-11,00320508;
383,39583333;0,60876143;0,17150867;0,2817338;0,0;-11,00318351;-11,00322106;
383,54166667;-0,25881905;-0,07291805;0,28173371;0,0;-11,00318351;-11,00322382;
383,6875;-0,92387953;-0,26028822;0,28173394;0,0;-11,00319435;-11,00321676;
383,83333333;-0,8660254;-0,24398858;0,28173375;0,0;-11,00319435;-11,00322263;
383,97916667;-0,13052619;-0,03677358;0,2817333;0,0;-11,00319435;-11,00323622;
384,125;0,70710678;0,19921567;0,2817335;0,0;-11,00320508;-11,00323005;
384,27083333;0,99144486;0,27932335;0,28173362;0,0;-11,00320508;-11,00322662;
384,41666667;0,5;0,14086652;0,28173304;0,0;-11,00320508;-11,0032444;
384,5625;-0,38268343;-0,10781457;0,28173306;0,0;-11,00320508;-11,00324377;
384,70833333;-0,96592583;-0,27213345;0,28173328;0,0;-11,00321569;-11,00323708;
384,85416667;-0,79335334;-0,22351379;0,28173297;0,0;-11,00321569;-11,00324654;
385,0;-0,0;-0,0;0,28173265;0,0;-11,00321569;-11,00325653;
385,14583333;0,79335334;0,22351371;0,28173287;0,0;-11,00322619;-11,00324968;
385,29166667;0,96592583;0,27213308;0,2817329;0,0;-11,00322619;-11,00324868;
385,4375;0,38268343;0,10781429;0,28173232;0,0;-11,00322619;-11,00326657;
385,58333333;-0,5;-0,14086621;0,28173243;0,0;-11,00322619;-11,00326318;
385,72916667;-0,99144486;-0,27932236;0,28173262;0,0;-11,00323658;-11,00325718;
385,875;-0,70710678;-0,19921476;0,28173221;0,0;-11,00323658;-11,00326993;
386,02083333;0,13052619;0,03677341;0,28173201;0,0;-11,00323658;-11,00327616;
386,16666667;0,8660254;0,24398728;0,28173224;0,0;-11,00324687;-11,00326898;
386,3125;0,92387953;0,26028659;0,28173217;0,0;-11,00324687;-11,00327109;
386,45833333;0,25881905;0,07291752;0,28173165;0,0;-11,00324687;-11,00328731;
386,60416667;-0,60876143;-0,17150746;0,28173182;0,0;-11,00325704;-11,00328211;
386,75;-1,0;-0,28173198;0,28173198;0,0;-11,00325704;-11,00327706;
386,89583333;-0,60876143;-0,17150726;0,28173147;0,0;-11,00325704;-11,00329263;
387,04166667;0,25881905;0,07291745;0,28173139;0,0;-11,00325704;-11,00329516;
387,1875;0,92387953;0,26028608;0,28173162;0,0;-11,0032671;-11,00328802;
387,33333333;0,8660254;0,24398659;0,28173144;0,0;-11,0032671;-11,00329362;
387,47916667;0,13052619;0,03677328;0,28173101;0,0;-11,0032671;-11,00330685;
387,625;-0,70710678;-0,19921405;0,28173122;0,0;-11,00327706;-11,0033006;
387,77083333;-0,99144486;-0,27932108;0,28173133;0,0;-11,00327706;-11,00329704;
387,91666667;-0,5;-0,14086538;0,28173077;0,0;-11,00327706;-11,00331441;
388,0625;0,38268343;0,10781371;0,28173079;0,0;-11,00327706;-11,0033136;
388,20833333;0,96592583;0,27213126;0,28173101;0,0;-11,00328692;-11,00330683;
388,35416667;0,79335334;0,22351201;0,28173072;0,0;-11,00328692;-11,00331598;
388,5;0,0;0,0;0,2817304;0,0;-11,00328692;-11,00332566;
388,64583333;-0,79335334;-0,22351193;0,28173063;0,0;-11,00329667;-11,00331873;
388,79166667;-0,96592583;-0,27213093;0,28173067;0,0;-11,00329667;-11,00331756;
388,9375;-0,38268343;-0,10781344;0,2817301;0,0;-11,00329667;-11,00333505;
389,08333333;0,5;0,14086511;0,28173021;0,0;-11,00329667;-11,00333153;
389,22916667;0,99144486;0,27932017;0,28173041;0,0;-11,00330631;-11,00332545;
389,375;0,70710678;0,1992132;0,28173001;0,0;-11,00330631;-11,00333786;
389,52083333;-0,13052619;-0,03677312;0,28172981;0,0;-11,00330631;-11,00334382;
389,66666667;-0,8660254;-0,24398538;0,28173005;0,0;-11,00331586;-11,00333657;
389,8125;-0,92387953;-0,26028457;0,28172999;0,0;-11,00331586;-11,00333846;
389,95833333;-0,25881905;-0,07291695;0,28172947;0,0;-11,00331586;-11,00335429;
390,10416667;0,60876143;0,17150614;0,28172965;0,0;-11,0033253;-11,00334901;
390,25;1,0;0,28172981;0,28172981;0,0;-11,0033253;-11,00334389;
390,39583333;0,60876143;0,17150594;0,28172932;0,0;-11,0033253;-11,00335907;
390,54166667;-0,25881905;-0,07291689;0,28172924;0,0;-11,0033253;-11,00336139;
390,6875;-0,92387953;-0,2602841;0,28172948;0,0;-11,00333464;-11,00335417;
390,83333333;-0,8660254;-0,24398474;0,28172931;0,0;-11,00333464;-11,00335952;
390,97916667;-0,13052619;-0,036773;0,28172889;0,0;-11,00333464;-11,0033724;
391,125;0,70710678;0,19921255;0,28172909;0,0;-11,00334389;-11,00336608;
391,27083333;0,99144486;0,27931898;0,28172921;0,0;-11,00334389;-11,0033624;
391,41666667;0,5;0,14086433;0,28172866;0,0;-11,00334389;-11,00337939;
391,5625;-0,38268343;-0,1078129;0,28172869;0,0;-11,00334389;-11,00337842;
391,70833333;-0,96592583;-0,27212923;0,28172891;0,0;-11,00335303;-11,00337157;
391,85416667;-0,79335334;-0,22351035;0,28172863;0,0;-11,00335303;-11,00338043;
392,0;-0,0;-0,0;0,28172832;0,0;-11,00335303;-11,00338982;
392,14583333;0,79335334;0,22351029;0,28172855;0,0;-11,00336208;-11,00338282;
392,29166667;0,96592583;0,27212892;0,28172859;0,0;-11,00336208;-11,00338149;
392,4375;0,38268343;0,10781265;0,28172804;0,0;-11,00336208;-11,0033986;
392,58333333;-0,5;-0,14086408;0,28172816;0,0;-11,00336208;-11,00339497;
392,72916667;-0,99144486;-0,27931813;0,28172835;0,0;-11,00337103;-11,00338881;
392,875;-0,70710678;-0,19921175;0,28172796;0,0;-11,00337103;-11,00340089;
393,02083333;0,13052619;0,03677285;0,28172778;0,0;-11,00337103;-11,00340662;
393,16666667;0,8660254;0,24398362;0,28172802;0,0;-11,00337989;-11,00339929;
393,3125;0,92387953;0,2602827;0,28172796;0,0;-11,00337989;-11,00340099;
393,45833333;0,25881905;0,07291643;0,28172746;0,0;-11,00337989;-11,00341645;
393,60416667;-0,60876143;-0,17150492;0,28172763;0,0;-11,00338865;-11,00341109;
393,75;-1,0;-0,2817278;0,2817278;0,0;-11,00338865;-11,0034059;
393,89583333;-0,60876143;-0,17150473;0,28172732;0,0;-11,00338865;-11,00342072;
394,04166667;0,25881905;0,07291638;0,28172725;0,0;-11,00338865;-11,00342284;
394,1875;0,92387953;0,26028226;0,28172749;0,0;-11,00339732;-11,00341555;
394,33333333;0,8660254;0,24398302;0,28172732;0,0;-11,00339732;-11,00342066;
394,47916667;0,13052619;0,03677274;0,28172691;0,0;-11,00339732;-11,00343323;
394,625;-0,70710678;-0,19921116;0,28172712;0,0;-11,0034059;-11,00342684;
394,77083333;-0,99144486;-0,27931703;0,28172724;0,0;-11,0034059;-11,00342305;
394,91666667;-0,5;-0,14086335;0,2817267;0,0;-11,0034059;-11,00343969;
395,0625;0,38268343;0,10781216;0,28172674;0,0;-11,0034059;-11,00343856;
395,20833333;0,96592583;0,27212735;0,28172697;0,0;-11,00341439;-11,00343165;
395,35416667;0,79335334;0,22350881;0,28172669;0,0;-11,00341439;-11,00344023;
395,5;0,0;0,0;0,28172639;0,0;-11,00341439;-11,00344936;
395,64583333;-0,79335334;-0,22350876;0,28172662;0,0;-11,00342278;-11,00344228;
395,79166667;-0,96592583;-0,27212707;0,28172667;0,0;-11,00342278;-11,0034408;
395,9375;-0,38268343;-0,10781192;0,28172612;0,0;-11,00342278;-11,00345757;
396,08333333;0,5;0,14086312;0,28172625;0,0;-11,00342278;-11,00345383;
396,22916667;0,99144486;0,27931624;0,28172645;0,0;-11,00343109;-11,0034476;
396,375;0,70710678;0,19921041;0,28172607;0,0;-11,00343109;-11,00345938;
396,52083333;-0,13052619;-0,03677261;0,28172589;0,0;-11,00343109;-11,00346488;
396,66666667;-0,8660254;-0,24398198;0,28172613;0,0;-11,00343931;-11,00345748;
396,8125;-0,92387953;-0,26028096;0,28172608;0,0;-11,00343931;-11,003459;
396,95833333;-0,25881905;-0,07291595;0,28172559;0,0;-11,00343931;-11,00347412;
397,10416667;0,60876143;0,17150378;0,28172576;0,0;-11,00344743;-11,00346869;
397,25;1,0;0,28172593;0,28172593;0,0;-11,00344743;-11,00346343;
397,39583333;0,60876143;0,1715036;0,28172546;0,0;-11,00344743;-11,00347791;
397,54166667;-0,25881905;-0,0729159;0,2817254;0,0;-11,00344743;-11,00347986;
397,6875;-0,92387953;-0,26028055;0,28172564;0,0;-11,00345548;-11,0034725;
397,83333333;-0,8660254;-0,24398142;0,28172548;0,0;-11,00345548;-11,00347739;
397,97916667;-0,13052619;-0,0367725;0,28172508;0,0;-11,00345548;-11,00348967;
398,125;0,70710678;0,19920987;0,28172529;0,0;-11,00346343;-11,00348321;
398,27083333;0,99144486;0,27931522;0,28172542;0,0;-11,00346343;-11,00347931;
398,41666667;0,5;0,14086245;0,28172489;0,0;-11,00346343;-11,00349562;
398,5625;-0,38268343;-0,10781146;0,28172493;0,0;-11,00346343;-11,00349436;
398,70833333;-0,96592583;-0,27212561;0,28172516;0,0;-11,00347131;-11,00348738;
398,85416667;-0,79335334;-0,22350738;0,28172489;0,0;-11,00347131;-11,00349571;
399,0;-0,0;-0,0;0,2817246;0,0;-11,00347131;-11,00350458;
399,14583333;0,79335334;0,22350734;0,28172483;0,0;-11,00347909;-11,00349744;
399,29166667;0,96592583;0,27212534;0,28172488;0,0;-11,00347909;-11,00349583;
399,4375;0,38268343;0,10781124;0,28172435;0,0;-11,00347909;-11,00351227;
399,58333333;-0,5;-0,14086224;0,28172448;0,0;-11,00347909;-11,00350843;
399,72916667;-0,99144486;-0,27931449;0,28172468;0,0;-11,0034868;-11,00350214;
399,875;-0,70710678;-0,19920917;0,28172431;0,0;-11,0034868;-11,00351363;
400,02083333;0,13052619;0,03677238;0,28172413;0,0;-11,0034868;-11,00351892;
400,16666667;0,8660254;0,24398047;0,28172438;0,0;-11,00349442;-11,00351146;
400,3125;0,92387953;0,26027935;0,28172433;0,0;-11,00349442;-11,0035128;
400,45833333;0,25881905;0,0729155;0,28172385;0,0;-11,00349442;-11,00352761;
400,60416667;-0,60876143;-0,17150272;0,28172403;0,0;-11,00350196;-11,00352212;
400,75;-1,0;-0,2817242;0,2817242;0,0;-11,00350196;-11,0035168;
400,89583333;-0,60876143;-0,17150255;0,28172374;0,0;-11,00350196;-11,00353097;
401,04166667;0,25881905;0,07291546;0,28172369;0,0;-11,00350196;-11,00353274;
401,1875;0,92387953;0,26027897;0,28172393;0,0;-11,00350942;-11,00352532;
401,33333333;0,8660254;0,24397995;0,28172378;0,0;-11,00350942;-11,00353001;
401,47916667;0,13052619;0,03677228;0,28172339;0,0;-11,00350942;-11,00354201;
401,625;-0,70710678;-0,19920867;0,2817236;0,0;-11,0035168;-11,00353549;
401,77083333;-0,99144486;-0,27931354;0,28172373;0,0;-11,0035168;-11,0035315;
401,91666667;-0,5;-0,1408616;0,28172321;0,0;-11,0035168;-11,0035475;
402,0625;0,38268343;0,10781082;0,28172325;0,0;-11,0035168;-11,0035461;
402,20833333;0,96592583;0,27212399;0,28172348;0,0;-11,0035241;-11,00353906;
402,35416667;0,79335334;0,22350606;0,28172322;0,0;-11,0035241;-11,00354716;
402,5;0,0;0,0;0,28172294;0,0;-11,0035241;-11,0035558;
402,64583333;-0,79335334;-0,22350602;0,28172317;0,0;-11,00353132;-11,0035486;
402,79166667;-0,96592583;-0,27212374;0,28172323;0,0;-11,00353132;-11,00354685;
402,9375;-0,38268343;-0,10781061;0,28172271;0,0;-11,00353132;-11,003563;
403,08333333;0,5;0,14086142;0,28172283;0,0;-11,00353132;-11,00355906;
403,22916667;0,99144486;0,27931286;0,28172304;0,0;-11,00353847;-11,00355271;
403,375;0,70710678;0,19920801;0,28172267;0,0;-11,00353847;-11,00356394;
403,52083333;-0,13052619;-0,03677217;0,28172251;0,0;-11,00353847;-11,00356903;
403,66666667;-0,8660254;-0,24397906;0,28172275;0,0;-11,00354553;-11,00356152;
403,8125;-0,92387953;-0,26027785;0,28172272;0,0;-11,00354553;-11,0035627;
403,95833333;-0,25881905;-0,07291508;0,28172224;0,0;-11,00354553;-11,00357721;
404,10416667;0,60876143;0,17150175;0,28172242;0,0;-11,00355252;-11,00357167;
404,25;1,0;0,2817226;0,2817226;0,0;-11,00355252;-11,00356628;
404,39583333;0,60876143;0,17150158;0,28172215;0,0;-11,00355252;-11,00358016;
404,54166667;-0,25881905;-0,07291504;0,2817221;0,0;-11,00355252;-11,00358178;
404,6875;-0,92387953;-0,2602775;0,28172234;0,0;-11,00355944;-11,0035743;
404,83333333;-0,8660254;-0,24397858;0,28172219;0,0;-11,00355944;-11,0035788;
404,97916667;-0,13052619;-0,03677208;0,28172181;0,0;-11,00355944;-11,00359054;
405,125;0,70710678;0,19920755;0,28172203;0,0;-11,00356628;-11,00358397;
405,27083333;0,99144486;0,27931199;0,28172216;0,0;-11,00356628;-11,00357988;
405,41666667;0,5;0,14086082;0,28172165;0,0;-11,00356628;-11,0035956;
405,5625;-0,38268343;-0,10781023;0,2817217;0,0;-11,00356628;-11,00359408;
405,70833333;-0,96592583;-0,27212249;0,28172193;0,0;-11,00357305;-11,00358699;
405,85416667;-0,79335334;-0,22350483;0,28172167;0,0;-11,00357305;-11,00359486;
406,0;-0,0;-0,0;0,2817214;0,0;-11,00357305;-11,00360329;
406,14583333;0,79335334;0,2235048;0,28172163;0,0;-11,00357975;-11,00359603;
406,29166667;0,96592583;0,27212226;0,28172169;0,0;-11,00357975;-11,00359416;
406,4375;0,38268343;0,10781003;0,28172118;0,0;-11,00357975;-11,00361003;
406,58333333;-0,5;-0,14086066;0,28172131;0,0;-11,00357975;-11,003606;
406,72916667;-0,99144486;-0,27931135;0,28172152;0,0;-11,00358637;-11,0035996;
406,875;-0,70710678;-0,19920694;0,28172116;0,0;-11,00358637;-11,00361058;
407,02083333;0,13052619;0,03677197;0,281721;0,0;-11,00358637;-11,0036155;
407,16666667;0,8660254;0,24397776;0,28172125;0,0;-11,00359292;-11,00360793;
407,3125;0,92387953;0,26027646;0,28172121;0,0;-11,00359292;-11,00360896;
407,45833333;0,25881905;0,0729147;0,28172075;0,0;-11,00359292;-11,0036232;
407,60416667;-0,60876143;-0,17150084;0,28172093;0,0;-11,00359941;-11,0036176;
407,75;-1,0;-0,28172111;0,28172111;0,0;-11,00359941;-11,00361216;
407,89583333;-0,60876143;-0,17150068;0,28172067;0,0;-11,00359941;-11,00362576;
408,04166667;0,25881905;0,07291466;0,28172062;0,0;-11,00359941;-11,00362724;
408,1875;0,92387953;0,26027614;0,28172087;0,0;-11,00360582;-11,00361971;
408,33333333;0,8660254;0,24397731;0,28172073;0,0;-11,00360582;-11,00362403;
408,47916667;0,13052619;0,03677188;0,28172035;0,0;-11,00360582;-11,00363554;
408,625;-0,70710678;-0,19920652;0,28172057;0,0;-11,00361216;-11,0036289;
408,77083333;-0,99144486;-0,27931054;0,2817207;0,0;-11,00361216;-11,00362474;
408,91666667;-0,5;-0,1408601;0,2817202;0,0;-11,00361216;-11,00364019;
409,0625;0,38268343;0,10780967;0,28172025;0,0;-11,00361216;-11,00363856;
409,20833333;0,96592583;0,27212109;0,28172049;0,0;-11,00361843;-11,00363141;
409,35416667;0,79335334;0,22350369;0,28172024;0,0;-11,00361843;-11,00363909;
409,5;0,0;0,0;0,28171997;0,0;-11,00361843;-11,00364731;
409,64583333;-0,79335334;-0,22350367;0,28172021;0,0;-11,00362464;-11,00364;
409,79166667;-0,96592583;-0,27212089;0,28172027;0,0;-11,00362464;-11,00363802;
409,9375;-0,38268343;-0,10780949;0,28171977;0,0;-11,00362464;-11,00365362;
410,08333333;0,5;0,14085995;0,2817199;0,0;-11,00362464;-11,00364952;
410,22916667;0,99144486;0,27930995;0,28172011;0,0;-11,00363078;-11,00364306;
410,375;0,70710678;0,19920595;0,28171976;0,0;-11,00363078;-11,00365382;
410,52083333;-0,13052619;-0,03677179;0,28171961;0,0;-11,00363078;-11,00365856;
410,66666667;-0,8660254;-0,24397655;0,28171985;0,0;-11,00363685;-11,00365094;
410,8125;-0,92387953;-0,26027518;0,28171982;0,0;-11,00363685;-11,00365183;
410,95833333;-0,25881905;-0,07291434;0,28171937;0,0;-11,00363685;-11,00366582;
411,10416667;0,60876143;0,1715;0,28171955;0,0;-11,00364286;-11,00366017;
411,25;1,0;0,28171973;0,28171973;0,0;-11,00364286;-11,00365468;
411,39583333;0,60876143;0,17149984;0,2817193;0,0;-11,00364286;-11,00366803;
411,54166667;-0,25881905;-0,07291431;0,28171926;0,0;-11,00364286;-11,00366937;
411,6875;-0,92387953;-0,26027488;0,2817195;0,0;-11,0036488;-11,00366179;
411,83333333;-0,8660254;-0,24397613;0,28171937;0,0;-11,0036488;-11,00366595;
411,97916667;-0,13052619;-0,03677171;0,281719;0,0;-11,0036488;-11,00367724;
412,125;0,70710678;0,19920557;0,28171922;0,0;-11,00365468;-11,00367055;
412,27083333;0,99144486;0,27930921;0,28171935;0,0;-11,00365468;-11,00366631;
412,41666667;0,5;0,14085943;0,28171886;0,0;-11,00365468;-11,00368151;
412,5625;-0,38268343;-0,10780916;0,28171892;0,0;-11,00365468;-11,00367978;
412,70833333;-0,96592583;-0,2721198;0,28171915;0,0;-11,0036605;-11,00367258;
412,85416667;-0,79335334;-0,22350264;0,28171891;0,0;-11,0036605;-11,00368007;
413,0;-0,0;-0,0;0,28171865;0,0;-11,0036605;-11,0036881;
413,14583333;0,79335334;0,22350262;0,28171889;0,0;-11,00366625;-11,00368074;
413,29166667;0,96592583;0,27211961;0,28171895;0,0;-11,00366625;-11,00367866;
413,4375;0,38268343;0,10780899;0,28171846;0,0;-11,00366625;-11,00369403;
413,58333333;-0,5;-0,1408593;0,28171859;0,0;-11,00366625;-11,00368985;
413,72916667;-0,99144486;-0,27930866;0,2817188;0,0;-11,00367194;-11,00368334;
413,875;-0,70710678;-0,19920503;0,28171846;0,0;-11,00367194;-11,00369389;
414,02083333;0,13052619;0,03677162;0,28171831;0,0;-11,00367194;-11,00369847;
414,16666667;0,8660254;0,24397543;0,28171856;0,0;-11,00367757;-11,0036908;
414,3125;0,92387953;0,26027399;0,28171854;0,0;-11,00367757;-11,00369157;
414,45833333;0,25881905;0,07291401;0,28171809;0,0;-11,00367757;-11,00370532;
414,60416667;-0,60876143;-0,17149922;0,28171827;0,0;-11,00368313;-11,00369962;
414,75;-1,0;-0,28171845;0,28171845;0,0;-11,00368313;-11,00369409;
414,89583333;-0,60876143;-0,17149907;0,28171803;0,0;-11,00368313;-11,0037072;
415,04166667;0,25881905;0,07291398;0,28171799;0,0;-11,00368313;-11,00370841;
415,1875;0,92387953;0,26027371;0,28171824;0,0;-11,00368864;-11,00370079;
415,33333333;0,8660254;0,24397504;0,28171811;0,0;-11,00368864;-11,00370479;
415,47916667;0,13052619;0,03677154;0,28171775;0,0;-11,00368864;-11,00371588;
415,625;-0,70710678;-0,19920468;0,28171797;0,0;-11,00369409;-11,00370915;
415,77083333;-0,99144486;-0,27930797;0,2817181;0,0;-11,00369409;-11,00370483;
415,91666667;-0,5;-0,14085881;0,28171762;0,0;-11,00369409;-11,00371981;
416,0625;0,38268343;0,10780869;0,28171768;0,0;-11,00369409;-11,00371797;
416,20833333;0,96592583;0,27211861;0,28171791;0,0;-11,00369947;-11,00371073;
416,35416667;0,79335334;0,22350166;0,28171768;0,0;-11,00369947;-11,00371804;
416,5;0,0;0,0;0,28171742;0,0;-11,00369947;-11,0037259;
416,64583333;-0,79335334;-0,22350165;0,28171766;0,0;-11,0037048;-11,0037185;
416,79166667;-0,96592583;-0,27211843;0,28171773;0,0;-11,0037048;-11,00371632;
416,9375;-0,38268343;-0,10780852;0,28171724;0,0;-11,0037048;-11,00373146;
417,08333333;0,5;0,14085869;0,28171738;0,0;-11,0037048;-11,00372721;
417,22916667;0,99144486;0,27930746;0,28171759;0,0;-11,00371007;-11,00372066;
417,375;0,70710678;0,19920418;0,28171726;0,0;-11,00371007;-11,00373101;
417,52083333;-0,13052619;-0,03677146;0,28171711;0,0;-11,00371007;-11,00373545;
417,66666667;-0,8660254;-0,24397439;0,28171736;0,0;-11,00371529;-11,00372774;
417,8125;-0,92387953;-0,26027289;0,28171734;0,0;-11,00371529;-11,00372838;
417,95833333;-0,25881905;-0,0729137;0,2817169;0,0;-11,00371529;-11,00374191;
418,10416667;0,60876143;0,1714985;0,28171709;0,0;-11,00372045;-11,00373617;
418,25;1,0;0,28171727;0,28171727;0,0;-11,00372045;-11,00373059;
418,39583333;0,60876143;0,17149835;0,28171685;0,0;-11,00372045;-11,00374349;
418,54166667;-0,25881905;-0,07291368;0,28171682;0,0;-11,00372045;-11,00374458;
418,6875;-0,92387953;-0,26027263;0,28171706;0,0;-11,00372555;-11,00373692;
418,83333333;-0,8660254;-0,24397403;0,28171694;0,0;-11,00372555;-11,00374078;
418,97916667;-0,13052619;-0,03677139;0,28171659;0,0;-11,00372555;-11,00375167;
419,125;0,70710678;0,19920386;0,28171681;0,0;-11,00373059;-11,0037449;
419,27083333;0,99144486;0,27930682;0,28171695;0,0;-11,00373059;-11,00374052;
419,41666667;0,5;0,14085823;0,28171647;0,0;-11,00373059;-11,00375528;
419,5625;-0,38268343;-0,10780825;0,28171653;0,0;-11,00373059;-11,00375336;
419,70833333;-0,96592583;-0,2721175;0,28171677;0,0;-11,00373558;-11,00374607;
419,85416667;-0,79335334;-0,22350075;0,28171654;0,0;-11,00373558;-11,00375323;
420,0;-0,0;-0,0;0,28171629;0,0;-11,00373558;-11,00376092;
420,14583333;0,79335334;0,22350075;0,28171653;0,0;-11,00374052;-11,00375348;
420,29166667;0,96592583;0,27211734;0,2817166;0,0;-11,00374052;-11,00375122;
420,4375;0,38268343;0,10780809;0,28171612;0,0;-11,00374052;-11,00376615;
420,58333333;-0,5;-0,14085813;0,28171626;0,0;-11,00374052;-11,00376183;
420,72916667;-0,99144486;-0,27930635;0,28171647;0,0;-11,0037454;-11,00375525;
420,875;-0,70710678;-0,19920339;0,28171614;0,0;-11,0037454;-11,00376542;
421,02083333;0,13052619;0,03677132;0,281716;0,0;-11,0037454;-11,00376973;
421,16666667;0,8660254;0,24397343;0,28171625;0,0;-11,00375024;-11,00376197;
421,3125;0,92387953;0,26027186;0,28171623;0,0;-11,00375024;-11,00376252;
421,45833333;0,25881905;0,07291341;0,2817158;0,0;-11,00375024;-11,00377585;
421,60416667;-0,60876143;-0,17149783;0,28171599;0,0;-11,00375502;-11,00377006;
421,75;-1,0;-0,28171617;0,28171617;0,0;-11,00375502;-11,00376445;
421,89583333;-0,60876143;-0,17149769;0,28171576;0,0;-11,00375502;-11,00377716;
422,04166667;0,25881905;0,0729134;0,28171573;0,0;-11,00375502;-11,00377814;
422,1875;0,92387953;0,26027163;0,28171598;0,0;-11,00375976;-11,00377043;
422,33333333;0,8660254;0,24397309;0,28171586;0,0;-11,00375976;-11,00377418;
422,47916667;0,13052619;0,03677125;0,28171551;0,0;-11,00375976;-11,0037849;
422,625;-0,70710678;-0,1992031;0,28171573;0,0;-11,00376445;-11,00377809;
422,77083333;-0,99144486;-0,27930575;0,28171587;0,0;-11,00376445;-11,00377367;
422,91666667;-0,5;-0,1408577;0,2817154;0,0;-11,00376445;-11,00378823;
423,0625;0,38268343;0,10780784;0,28171547;0,0;-11,00376445;-11,00378622;
423,20833333;0,96592583;0,27211647;0,2817157;0,0;-11,00376908;-11,0037789;
423,35416667;0,79335334;0,22349991;0,28171547;0,0;-11,00376908;-11,00378592;
423,5;0,0;0,0;0,28171523;0,0;-11,00376908;-11,00379347;
423,64583333;-0,79335334;-0,22349991;0,28171547;0,0;-11,00377368;-11,00378599;
423,79166667;-0,96592583;-0,27211632;0,28171555;0,0;-11,00377368;-11,00378367;
423,9375;-0,38268343;-0,10780769;0,28171507;0,0;-11,00377368;-11,0037984;
424,08333333;0,5;0,14085761;0,28171521;0,0;-11,00377368;-11,00379403;
424,22916667;0,99144486;0,27930531;0,28171543;0,0;-11,00377822;-11,0037874;
424,375;0,70710678;0,19920266;0,2817151;0,0;-11,00377822;-11,00379742;
424,52083333;-0,13052619;-0,03677118;0,28171497;0,0;-11,00377822;-11,00380161;
424,66666667;-0,8660254;-0,24397254;0,28171522;0,0;-11,00378272;-11,00379381;
424,8125;-0,92387953;-0,26027091;0,2817152;0,0;-11,00378272;-11,00379428;
424,95833333;-0,25881905;-0,07291315;0,28171478;0,0;-11,00378272;-11,00380741;
425,10416667;0,60876143;0,17149721;0,28171497;0,0;-11,00378717;-11,00380159;
425,25;1,0;0,28171515;0,28171515;0,0;-11,00378717;-11,00379594;
425,39583333;0,60876143;0,17149707;0,28171474;0,0;-11,00378717;-11,00380849;
425,54166667;-0,25881905;-0,07291313;0,28171471;0,0;-11,00378717;-11,00380937;
425,6875;-0,92387953;-0,26027069;0,28171497;0,0;-11,00379158;-11,00380162;
425,83333333;-0,8660254;-0,24397221;0,28171485;0,0;-11,00379158;-11,00380527;
425,97916667;-0,13052619;-0,03677112;0,28171451;0,0;-11,00379158;-11,00381582;
426,125;0,70710678;0,19920239;0,28171473;0,0;-11,00379594;-11,00380897;
426,27083333;0,99144486;0,27930476;0,28171487;0,0;-11,00379594;-11,00380452;
426,41666667;0,5;0,1408572;0,28171441;0,0;-11,00379594;-11,00381889;
426,5625;-0,38268343;-0,10780746;0,28171447;0,0;-11,00379594;-11,00381681;
426,70833333;-0,96592583;-0,27211552;0,28171471;0,0;-11,00380026;-11,00380945;
426,85416667;-0,79335334;-0,22349913;0,28171449;0,0;-11,00380026;-11,00381635;
427,0;-0,0;-0,0;0,28171425;0,0;-11,00380026;-11,00382375;
427,14583333;0,79335334;0,22349913;0,28171449;0,0;-11,00380453;-11,00381623;
427,29166667;0,96592583;0,27211538;0,28171457;0,0;-11,00380453;-11,00381386;
427,4375;0,38268343;0,10780732;0,2817141;0,0;-11,00380453;-11,00382841;
